http://www.wikidata.org/entity/Q17457723,true
http://www.wikidata.org/entity/Q17457724,true
http://www.wikidata.org/entity/Q17457725,true
http://www.wikidata.org/entity/Q17457726,true
http://www.wikidata.org/entity/Q17457727,true
http://www.wikidata.org/entity/Q17457728,true
http://www.wikidata.org/entity/Q17457729,true
http://www.wikidata.org/entity/Q17457730,true
http://www.wikidata.org/entity/Q17457731,true
http://www.wikidata.org/entity/Q17457732,true
http://www.wikidata.org/entity/Q17457733,true
http://www.wikidata.org/entity/Q17457734,true
http://www.wikidata.org/entity/Q17457735,true
http://www.wikidata.org/entity/Q17457736,true
http://www.wikidata.org/entity/Q17457737,true
http://www.wikidata.org/entity/Q17457738,true
http://www.wikidata.org/entity/Q17457739,true
http://www.wikidata.org/entity/Q17457740,true
http://www.wikidata.org/entity/Q17457741,true
http://www.wikidata.org/entity/Q17457742,true
http://www.wikidata.org/entity/Q17457743,true
http://www.wikidata.org/entity/Q17457748,true
http://www.wikidata.org/entity/Q17457749,true
http://www.wikidata.org/entity/Q17457750,true
http://www.wikidata.org/entity/Q17457751,true
http://www.wikidata.org/entity/Q17457752,true
http://www.wikidata.org/entity/Q17457754,true
http://www.wikidata.org/entity/Q17457756,true
http://www.wikidata.org/entity/Q17457757,true
http://www.wikidata.org/entity/Q17457758,true
http://www.wikidata.org/entity/Q17457759,true
http://www.wikidata.org/entity/Q17457760,true
http://www.wikidata.org/entity/Q17457761,true
http://www.wikidata.org/entity/Q17457762,true
http://www.wikidata.org/entity/Q17457763,true
http://www.wikidata.org/entity/Q17457764,true
http://www.wikidata.org/entity/Q17457765,true
http://www.wikidata.org/entity/Q17457766,true
http://www.wikidata.org/entity/Q17457767,true
http://www.wikidata.org/entity/Q17457768,true
http://www.wikidata.org/entity/Q17457770,true
http://www.wikidata.org/entity/Q17457771,true
http://www.wikidata.org/entity/Q17457772,true
http://www.wikidata.org/entity/Q17457774,true
http://www.wikidata.org/entity/Q17457775,true
http://www.wikidata.org/entity/Q17457776,true
http://www.wikidata.org/entity/Q17457777,true
http://www.wikidata.org/entity/Q17457778,true
http://www.wikidata.org/entity/Q17457779,true
http://www.wikidata.org/entity/Q17457780,true
http://www.wikidata.org/entity/Q17457781,true
http://www.wikidata.org/entity/Q17457782,true
http://www.wikidata.org/entity/Q17457783,true
http://www.wikidata.org/entity/Q17457784,true
http://www.wikidata.org/entity/Q17457785,true
http://www.wikidata.org/entity/Q17457786,true
http://www.wikidata.org/entity/Q17457787,true
http://www.wikidata.org/entity/Q17457788,true
http://www.wikidata.org/entity/Q17457789,true
http://www.wikidata.org/entity/Q17457790,true
http://www.wikidata.org/entity/Q17457791,true
http://www.wikidata.org/entity/Q17457792,true
http://www.wikidata.org/entity/Q17457793,true
http://www.wikidata.org/entity/Q17457796,true
http://www.wikidata.org/entity/Q17457797,true
http://www.wikidata.org/entity/Q17457798,true
http://www.wikidata.org/entity/Q17457799,true
http://www.wikidata.org/entity/Q17457800,true
http://www.wikidata.org/entity/Q17457801,true
http://www.wikidata.org/entity/Q17457802,true
http://www.wikidata.org/entity/Q17457803,true
http://www.wikidata.org/entity/Q17457804,true
http://www.wikidata.org/entity/Q17457806,true
http://www.wikidata.org/entity/Q17457807,true
http://www.wikidata.org/entity/Q17457808,true
http://www.wikidata.org/entity/Q17457810,true
http://www.wikidata.org/entity/Q17457811,true
http://www.wikidata.org/entity/Q17457812,true
http://www.wikidata.org/entity/Q17457813,true
http://www.wikidata.org/entity/Q17457814,true
http://www.wikidata.org/entity/Q17457815,true
http://www.wikidata.org/entity/Q17457821,true
http://www.wikidata.org/entity/Q17457828,true
http://www.wikidata.org/entity/Q17457830,true
http://www.wikidata.org/entity/Q17457831,true
http://www.wikidata.org/entity/Q17457832,true
http://www.wikidata.org/entity/Q17457833,true
http://www.wikidata.org/entity/Q17457834,true
http://www.wikidata.org/entity/Q17457836,true
http://www.wikidata.org/entity/Q17457837,true
http://www.wikidata.org/entity/Q17457838,true
http://www.wikidata.org/entity/Q17457839,true
http://www.wikidata.org/entity/Q17457840,true
http://www.wikidata.org/entity/Q17457841,true
http://www.wikidata.org/entity/Q17457842,true
http://www.wikidata.org/entity/Q17457843,true
http://www.wikidata.org/entity/Q17457844,true
http://www.wikidata.org/entity/Q17457846,true
http://www.wikidata.org/entity/Q17457847,true
http://www.wikidata.org/entity/Q17457849,true
http://www.wikidata.org/entity/Q17457850,true
http://www.wikidata.org/entity/Q17457852,true
http://www.wikidata.org/entity/Q17457853,true
http://www.wikidata.org/entity/Q17457854,true
http://www.wikidata.org/entity/Q17457855,true
http://www.wikidata.org/entity/Q17457856,true
http://www.wikidata.org/entity/Q17457857,true
http://www.wikidata.org/entity/Q17457858,true
http://www.wikidata.org/entity/Q17457860,true
http://www.wikidata.org/entity/Q17457861,true
http://www.wikidata.org/entity/Q17457863,true
http://www.wikidata.org/entity/Q17457864,true
http://www.wikidata.org/entity/Q17457865,true
http://www.wikidata.org/entity/Q17457866,true
http://www.wikidata.org/entity/Q17457867,true
http://www.wikidata.org/entity/Q17457868,true
http://www.wikidata.org/entity/Q17457869,true
http://www.wikidata.org/entity/Q17457870,true
http://www.wikidata.org/entity/Q17457872,true
http://www.wikidata.org/entity/Q17457874,true
http://www.wikidata.org/entity/Q17457875,true
http://www.wikidata.org/entity/Q17457876,true
http://www.wikidata.org/entity/Q17457877,true
http://www.wikidata.org/entity/Q17457878,true
http://www.wikidata.org/entity/Q17457879,true
http://www.wikidata.org/entity/Q17457880,true
http://www.wikidata.org/entity/Q17457882,true
http://www.wikidata.org/entity/Q17457883,true
http://www.wikidata.org/entity/Q17457888,true
http://www.wikidata.org/entity/Q17457890,true
http://www.wikidata.org/entity/Q17457891,true
http://www.wikidata.org/entity/Q17457894,true
http://www.wikidata.org/entity/Q17457896,true
http://www.wikidata.org/entity/Q17457897,true
http://www.wikidata.org/entity/Q17457898,true
http://www.wikidata.org/entity/Q17457899,true
http://www.wikidata.org/entity/Q17457900,true
http://www.wikidata.org/entity/Q17457901,true
http://www.wikidata.org/entity/Q17457902,true
http://www.wikidata.org/entity/Q17457903,true
http://www.wikidata.org/entity/Q17457904,true
http://www.wikidata.org/entity/Q17457905,true
http://www.wikidata.org/entity/Q17457907,true
http://www.wikidata.org/entity/Q17457908,true
http://www.wikidata.org/entity/Q17457909,true
http://www.wikidata.org/entity/Q17457910,true
http://www.wikidata.org/entity/Q17457911,true
http://www.wikidata.org/entity/Q17457912,true
http://www.wikidata.org/entity/Q17457914,true
http://www.wikidata.org/entity/Q17457915,true
http://www.wikidata.org/entity/Q17457916,true
http://www.wikidata.org/entity/Q17457918,true
http://www.wikidata.org/entity/Q17457919,true
http://www.wikidata.org/entity/Q17457920,true
http://www.wikidata.org/entity/Q17457921,true
http://www.wikidata.org/entity/Q17457922,true
http://www.wikidata.org/entity/Q17457923,true
http://www.wikidata.org/entity/Q17457924,true
http://www.wikidata.org/entity/Q17457925,true
http://www.wikidata.org/entity/Q17457926,true
http://www.wikidata.org/entity/Q17457927,true
http://www.wikidata.org/entity/Q17457928,true
http://www.wikidata.org/entity/Q17457929,true
http://www.wikidata.org/entity/Q17457930,true
http://www.wikidata.org/entity/Q17457931,true
http://www.wikidata.org/entity/Q17457932,true
http://www.wikidata.org/entity/Q17457933,true
http://www.wikidata.org/entity/Q17457935,true
http://www.wikidata.org/entity/Q17457936,true
http://www.wikidata.org/entity/Q17457937,true
http://www.wikidata.org/entity/Q17457938,true
http://www.wikidata.org/entity/Q17457939,true
http://www.wikidata.org/entity/Q17457940,true
http://www.wikidata.org/entity/Q17457941,true
http://www.wikidata.org/entity/Q17457942,true
http://www.wikidata.org/entity/Q17457944,true
http://www.wikidata.org/entity/Q17457946,true
http://www.wikidata.org/entity/Q17457947,true
http://www.wikidata.org/entity/Q17457948,true
http://www.wikidata.org/entity/Q17457952,true
http://www.wikidata.org/entity/Q17457953,true
http://www.wikidata.org/entity/Q17457955,true
http://www.wikidata.org/entity/Q17457957,true
http://www.wikidata.org/entity/Q17457958,true
http://www.wikidata.org/entity/Q17457959,true
http://www.wikidata.org/entity/Q17457960,true
http://www.wikidata.org/entity/Q17457961,true
http://www.wikidata.org/entity/Q17457962,true
http://www.wikidata.org/entity/Q17457963,true
http://www.wikidata.org/entity/Q17457964,true
http://www.wikidata.org/entity/Q17457965,true
http://www.wikidata.org/entity/Q17457966,true
http://www.wikidata.org/entity/Q17457967,true
http://www.wikidata.org/entity/Q17457968,true
http://www.wikidata.org/entity/Q17457969,true
http://www.wikidata.org/entity/Q17457970,true
http://www.wikidata.org/entity/Q17457971,true
http://www.wikidata.org/entity/Q17457972,true
http://www.wikidata.org/entity/Q17457973,true
http://www.wikidata.org/entity/Q17457974,true
http://www.wikidata.org/entity/Q17457975,true
http://www.wikidata.org/entity/Q17457977,true
http://www.wikidata.org/entity/Q17457978,true
http://www.wikidata.org/entity/Q17457979,true
http://www.wikidata.org/entity/Q17457980,true
http://www.wikidata.org/entity/Q17457981,true
http://www.wikidata.org/entity/Q17457982,true
http://www.wikidata.org/entity/Q17457984,true
http://www.wikidata.org/entity/Q17457985,true
http://www.wikidata.org/entity/Q17457986,true
http://www.wikidata.org/entity/Q17457987,true
http://www.wikidata.org/entity/Q17457988,true
http://www.wikidata.org/entity/Q17457989,true
http://www.wikidata.org/entity/Q17457990,true
http://www.wikidata.org/entity/Q17457991,true
http://www.wikidata.org/entity/Q17457992,true
http://www.wikidata.org/entity/Q17457994,true
http://www.wikidata.org/entity/Q17457995,true
http://www.wikidata.org/entity/Q17457996,true
http://www.wikidata.org/entity/Q17457997,true
http://www.wikidata.org/entity/Q17457998,true
http://www.wikidata.org/entity/Q17457999,true
http://www.wikidata.org/entity/Q17458000,true
http://www.wikidata.org/entity/Q17458002,true
http://www.wikidata.org/entity/Q17458003,true
http://www.wikidata.org/entity/Q17458004,true
http://www.wikidata.org/entity/Q17458005,true
http://www.wikidata.org/entity/Q17458006,true
http://www.wikidata.org/entity/Q17458008,true
http://www.wikidata.org/entity/Q17458009,true
http://www.wikidata.org/entity/Q17458010,true
http://www.wikidata.org/entity/Q17458011,true
http://www.wikidata.org/entity/Q17458012,true
http://www.wikidata.org/entity/Q17458013,true
http://www.wikidata.org/entity/Q17458014,true
http://www.wikidata.org/entity/Q17458015,true
http://www.wikidata.org/entity/Q17458016,true
http://www.wikidata.org/entity/Q17458017,true
http://www.wikidata.org/entity/Q17458019,true
http://www.wikidata.org/entity/Q17458020,true
http://www.wikidata.org/entity/Q17458021,true
http://www.wikidata.org/entity/Q17458022,true
http://www.wikidata.org/entity/Q17458023,true
http://www.wikidata.org/entity/Q17458024,true
http://www.wikidata.org/entity/Q17458026,true
http://www.wikidata.org/entity/Q17458027,true
http://www.wikidata.org/entity/Q17458028,true
http://www.wikidata.org/entity/Q17458030,true
http://www.wikidata.org/entity/Q17458031,true
http://www.wikidata.org/entity/Q17458032,true
http://www.wikidata.org/entity/Q17458033,true
http://www.wikidata.org/entity/Q17458034,true
http://www.wikidata.org/entity/Q17458035,true
http://www.wikidata.org/entity/Q17458036,true
http://www.wikidata.org/entity/Q17458037,true
http://www.wikidata.org/entity/Q17458039,true
http://www.wikidata.org/entity/Q17458040,true
http://www.wikidata.org/entity/Q17458041,true
http://www.wikidata.org/entity/Q17458042,true
http://www.wikidata.org/entity/Q17458043,true
http://www.wikidata.org/entity/Q17458044,true
http://www.wikidata.org/entity/Q17458045,true
http://www.wikidata.org/entity/Q17458047,true
http://www.wikidata.org/entity/Q17458048,true
http://www.wikidata.org/entity/Q17458049,true
http://www.wikidata.org/entity/Q17458050,true
http://www.wikidata.org/entity/Q17458051,true
http://www.wikidata.org/entity/Q17458052,true
http://www.wikidata.org/entity/Q17458053,true
http://www.wikidata.org/entity/Q17458054,true
http://www.wikidata.org/entity/Q17458055,true
http://www.wikidata.org/entity/Q17458056,true
http://www.wikidata.org/entity/Q17458057,true
http://www.wikidata.org/entity/Q17458058,true
http://www.wikidata.org/entity/Q17458059,true
http://www.wikidata.org/entity/Q17458060,true
http://www.wikidata.org/entity/Q17458061,true
http://www.wikidata.org/entity/Q17458062,true
http://www.wikidata.org/entity/Q17458063,true
http://www.wikidata.org/entity/Q17458064,true
http://www.wikidata.org/entity/Q17458065,true
http://www.wikidata.org/entity/Q17458066,true
http://www.wikidata.org/entity/Q17458067,true
http://www.wikidata.org/entity/Q17458068,true
http://www.wikidata.org/entity/Q17458069,true
http://www.wikidata.org/entity/Q17458071,true
http://www.wikidata.org/entity/Q17458072,true
http://www.wikidata.org/entity/Q17458073,true
http://www.wikidata.org/entity/Q17458074,true
http://www.wikidata.org/entity/Q17458077,true
http://www.wikidata.org/entity/Q17458078,true
http://www.wikidata.org/entity/Q17458079,true
http://www.wikidata.org/entity/Q17458080,true
http://www.wikidata.org/entity/Q17458081,true
http://www.wikidata.org/entity/Q17458082,true
http://www.wikidata.org/entity/Q17458083,true
http://www.wikidata.org/entity/Q17458084,true
http://www.wikidata.org/entity/Q17458085,true
http://www.wikidata.org/entity/Q17458087,true
http://www.wikidata.org/entity/Q17458089,true
http://www.wikidata.org/entity/Q17458090,true
http://www.wikidata.org/entity/Q17458091,true
http://www.wikidata.org/entity/Q17458092,true
http://www.wikidata.org/entity/Q17458095,true
http://www.wikidata.org/entity/Q17458096,true
http://www.wikidata.org/entity/Q17458097,true
http://www.wikidata.org/entity/Q17458098,true
http://www.wikidata.org/entity/Q17458099,true
http://www.wikidata.org/entity/Q17458100,true
http://www.wikidata.org/entity/Q17458101,true
http://www.wikidata.org/entity/Q17458102,true
http://www.wikidata.org/entity/Q17458103,true
http://www.wikidata.org/entity/Q17458104,true
http://www.wikidata.org/entity/Q17458105,true
http://www.wikidata.org/entity/Q17458106,true
http://www.wikidata.org/entity/Q17458107,true
http://www.wikidata.org/entity/Q17458109,true
http://www.wikidata.org/entity/Q17458110,true
http://www.wikidata.org/entity/Q17458111,true
http://www.wikidata.org/entity/Q17458113,true
http://www.wikidata.org/entity/Q17458115,true
http://www.wikidata.org/entity/Q17458117,true
http://www.wikidata.org/entity/Q17458119,true
http://www.wikidata.org/entity/Q17458120,true
http://www.wikidata.org/entity/Q17458121,true
http://www.wikidata.org/entity/Q17458122,true
http://www.wikidata.org/entity/Q17458123,true
http://www.wikidata.org/entity/Q17458124,true
http://www.wikidata.org/entity/Q17458125,true
http://www.wikidata.org/entity/Q17458127,true
http://www.wikidata.org/entity/Q17458128,true
http://www.wikidata.org/entity/Q17458129,true
http://www.wikidata.org/entity/Q17458130,true
http://www.wikidata.org/entity/Q17458131,true
http://www.wikidata.org/entity/Q17458132,true
http://www.wikidata.org/entity/Q17458133,true
http://www.wikidata.org/entity/Q17458134,true
http://www.wikidata.org/entity/Q17458136,true
http://www.wikidata.org/entity/Q17458137,true
http://www.wikidata.org/entity/Q17458138,true
http://www.wikidata.org/entity/Q17458139,true
http://www.wikidata.org/entity/Q17458140,true
http://www.wikidata.org/entity/Q17458141,true
http://www.wikidata.org/entity/Q17458143,true
http://www.wikidata.org/entity/Q17458144,true
http://www.wikidata.org/entity/Q17458145,true
http://www.wikidata.org/entity/Q17458146,true
http://www.wikidata.org/entity/Q17458149,true
http://www.wikidata.org/entity/Q17458150,true
http://www.wikidata.org/entity/Q17458151,true
http://www.wikidata.org/entity/Q17458152,true
http://www.wikidata.org/entity/Q17458154,true
http://www.wikidata.org/entity/Q17458155,true
http://www.wikidata.org/entity/Q17458156,true
http://www.wikidata.org/entity/Q17458157,true
http://www.wikidata.org/entity/Q17458158,true
http://www.wikidata.org/entity/Q17458159,true
http://www.wikidata.org/entity/Q17458160,true
http://www.wikidata.org/entity/Q17458161,true
http://www.wikidata.org/entity/Q17458162,true
http://www.wikidata.org/entity/Q17458164,true
http://www.wikidata.org/entity/Q17458165,true
http://www.wikidata.org/entity/Q17458166,true
http://www.wikidata.org/entity/Q17458167,true
http://www.wikidata.org/entity/Q17458169,true
http://www.wikidata.org/entity/Q17458170,true
http://www.wikidata.org/entity/Q17458171,true
http://www.wikidata.org/entity/Q17458172,true
http://www.wikidata.org/entity/Q17458173,true
http://www.wikidata.org/entity/Q17458174,true
http://www.wikidata.org/entity/Q17458175,true
http://www.wikidata.org/entity/Q17458177,true
http://www.wikidata.org/entity/Q17458178,true
http://www.wikidata.org/entity/Q17458179,true
http://www.wikidata.org/entity/Q17458180,true
http://www.wikidata.org/entity/Q17458181,true
http://www.wikidata.org/entity/Q17458182,true
http://www.wikidata.org/entity/Q17458183,true
http://www.wikidata.org/entity/Q17458184,true
http://www.wikidata.org/entity/Q17458186,true
http://www.wikidata.org/entity/Q17458187,true
http://www.wikidata.org/entity/Q17458188,true
http://www.wikidata.org/entity/Q17458189,true
http://www.wikidata.org/entity/Q17458190,true
http://www.wikidata.org/entity/Q17458191,true
http://www.wikidata.org/entity/Q17458192,true
http://www.wikidata.org/entity/Q17458193,true
http://www.wikidata.org/entity/Q17458194,true
http://www.wikidata.org/entity/Q17458195,true
http://www.wikidata.org/entity/Q17458196,true
http://www.wikidata.org/entity/Q17458197,true
http://www.wikidata.org/entity/Q17458198,true
http://www.wikidata.org/entity/Q17458200,true
http://www.wikidata.org/entity/Q17458201,true
http://www.wikidata.org/entity/Q17458203,true
http://www.wikidata.org/entity/Q17458204,true
http://www.wikidata.org/entity/Q17458205,true
http://www.wikidata.org/entity/Q17458207,true
http://www.wikidata.org/entity/Q17458208,true
http://www.wikidata.org/entity/Q17458209,true
http://www.wikidata.org/entity/Q17458210,true
http://www.wikidata.org/entity/Q17458212,true
http://www.wikidata.org/entity/Q17458213,true
http://www.wikidata.org/entity/Q17458214,true
http://www.wikidata.org/entity/Q17458215,true
http://www.wikidata.org/entity/Q17458216,true
http://www.wikidata.org/entity/Q17458217,true
http://www.wikidata.org/entity/Q17458218,true
http://www.wikidata.org/entity/Q17458219,true
http://www.wikidata.org/entity/Q17458220,true
http://www.wikidata.org/entity/Q17458222,true
http://www.wikidata.org/entity/Q17458223,true
http://www.wikidata.org/entity/Q17458225,true
http://www.wikidata.org/entity/Q17458226,true
http://www.wikidata.org/entity/Q17458227,true
http://www.wikidata.org/entity/Q17458228,true
http://www.wikidata.org/entity/Q17458229,true
http://www.wikidata.org/entity/Q17458230,true
http://www.wikidata.org/entity/Q17458231,true
http://www.wikidata.org/entity/Q17458232,true
http://www.wikidata.org/entity/Q17458233,true
http://www.wikidata.org/entity/Q17458234,true
http://www.wikidata.org/entity/Q17458235,true
http://www.wikidata.org/entity/Q17458236,true
http://www.wikidata.org/entity/Q17458238,true
http://www.wikidata.org/entity/Q17458239,true
http://www.wikidata.org/entity/Q17458240,true
http://www.wikidata.org/entity/Q17458241,true
http://www.wikidata.org/entity/Q17458242,true
http://www.wikidata.org/entity/Q17458243,true
http://www.wikidata.org/entity/Q17458244,true
http://www.wikidata.org/entity/Q17458245,true
http://www.wikidata.org/entity/Q17458246,true
http://www.wikidata.org/entity/Q17458247,true
http://www.wikidata.org/entity/Q17458248,true
http://www.wikidata.org/entity/Q17458249,true
http://www.wikidata.org/entity/Q17458250,true
http://www.wikidata.org/entity/Q17458251,true
http://www.wikidata.org/entity/Q17458252,true
http://www.wikidata.org/entity/Q17458253,true
http://www.wikidata.org/entity/Q17458255,true
http://www.wikidata.org/entity/Q17458256,true
http://www.wikidata.org/entity/Q17458257,true
http://www.wikidata.org/entity/Q17458258,true
http://www.wikidata.org/entity/Q17458259,true
http://www.wikidata.org/entity/Q17458260,true
http://www.wikidata.org/entity/Q17458261,true
http://www.wikidata.org/entity/Q17458263,true
http://www.wikidata.org/entity/Q17458264,true
http://www.wikidata.org/entity/Q17458266,true
http://www.wikidata.org/entity/Q17458267,true
http://www.wikidata.org/entity/Q17458270,true
http://www.wikidata.org/entity/Q17458278,true
http://www.wikidata.org/entity/Q17458279,true
http://www.wikidata.org/entity/Q17458280,true
http://www.wikidata.org/entity/Q17458281,true
http://www.wikidata.org/entity/Q17458282,true
http://www.wikidata.org/entity/Q17458283,true
http://www.wikidata.org/entity/Q17458285,true
http://www.wikidata.org/entity/Q17458286,true
http://www.wikidata.org/entity/Q17458287,true
http://www.wikidata.org/entity/Q17458289,true
http://www.wikidata.org/entity/Q17458290,true
http://www.wikidata.org/entity/Q17458291,true
http://www.wikidata.org/entity/Q17458292,true
http://www.wikidata.org/entity/Q17458293,true
http://www.wikidata.org/entity/Q17458294,true
http://www.wikidata.org/entity/Q17458295,true
http://www.wikidata.org/entity/Q17458296,true
http://www.wikidata.org/entity/Q17458297,true
http://www.wikidata.org/entity/Q17458299,true
http://www.wikidata.org/entity/Q17458300,true
http://www.wikidata.org/entity/Q17458301,true
http://www.wikidata.org/entity/Q17458302,true
http://www.wikidata.org/entity/Q17458304,true
http://www.wikidata.org/entity/Q17458305,true
http://www.wikidata.org/entity/Q17458307,true
http://www.wikidata.org/entity/Q17458309,true
http://www.wikidata.org/entity/Q17458311,true
http://www.wikidata.org/entity/Q17458312,true
http://www.wikidata.org/entity/Q17458313,true
http://www.wikidata.org/entity/Q17458314,true
http://www.wikidata.org/entity/Q17458315,true
http://www.wikidata.org/entity/Q17458322,true
http://www.wikidata.org/entity/Q17458323,true
http://www.wikidata.org/entity/Q17458324,true
http://www.wikidata.org/entity/Q17458326,true
http://www.wikidata.org/entity/Q17458327,true
http://www.wikidata.org/entity/Q17458328,true
http://www.wikidata.org/entity/Q17458329,true
http://www.wikidata.org/entity/Q17458330,true
http://www.wikidata.org/entity/Q17458331,true
http://www.wikidata.org/entity/Q17458333,true
http://www.wikidata.org/entity/Q17458334,true
http://www.wikidata.org/entity/Q17458336,true
http://www.wikidata.org/entity/Q17458338,true
http://www.wikidata.org/entity/Q17458339,true
http://www.wikidata.org/entity/Q17458340,true
http://www.wikidata.org/entity/Q17458341,true
http://www.wikidata.org/entity/Q17458342,true
http://www.wikidata.org/entity/Q17458343,true
http://www.wikidata.org/entity/Q17458344,true
http://www.wikidata.org/entity/Q17458346,true
http://www.wikidata.org/entity/Q17458347,true
http://www.wikidata.org/entity/Q17458348,true
http://www.wikidata.org/entity/Q17458349,true
http://www.wikidata.org/entity/Q17458350,true
http://www.wikidata.org/entity/Q17458352,true
http://www.wikidata.org/entity/Q17458354,true
http://www.wikidata.org/entity/Q17458356,true
http://www.wikidata.org/entity/Q17458357,true
http://www.wikidata.org/entity/Q17458358,true
http://www.wikidata.org/entity/Q17458359,true
http://www.wikidata.org/entity/Q17458360,true
http://www.wikidata.org/entity/Q17458361,true
http://www.wikidata.org/entity/Q17458362,true
http://www.wikidata.org/entity/Q17458366,true
http://www.wikidata.org/entity/Q17458367,true
http://www.wikidata.org/entity/Q17458369,true
http://www.wikidata.org/entity/Q17458370,true
http://www.wikidata.org/entity/Q17458371,true
http://www.wikidata.org/entity/Q17458374,true
http://www.wikidata.org/entity/Q17458375,true
http://www.wikidata.org/entity/Q17458376,true
http://www.wikidata.org/entity/Q17458379,true
http://www.wikidata.org/entity/Q17458381,true
http://www.wikidata.org/entity/Q17458386,true
http://www.wikidata.org/entity/Q17458388,true
http://www.wikidata.org/entity/Q17458391,true
http://www.wikidata.org/entity/Q17458393,true
http://www.wikidata.org/entity/Q17458396,true
http://www.wikidata.org/entity/Q17458397,true
http://www.wikidata.org/entity/Q17458398,true
http://www.wikidata.org/entity/Q17458399,true
http://www.wikidata.org/entity/Q17458402,true
http://www.wikidata.org/entity/Q17458405,true
http://www.wikidata.org/entity/Q17458406,true
http://www.wikidata.org/entity/Q17458407,true
http://www.wikidata.org/entity/Q17458409,true
http://www.wikidata.org/entity/Q17458411,true
http://www.wikidata.org/entity/Q17458413,true
http://www.wikidata.org/entity/Q17458416,true
http://www.wikidata.org/entity/Q17458417,true
http://www.wikidata.org/entity/Q17458418,true
http://www.wikidata.org/entity/Q17458420,true
http://www.wikidata.org/entity/Q17458424,true
http://www.wikidata.org/entity/Q17458425,true
http://www.wikidata.org/entity/Q17458426,true
http://www.wikidata.org/entity/Q17458428,true
http://www.wikidata.org/entity/Q17458429,true
http://www.wikidata.org/entity/Q17458430,true
http://www.wikidata.org/entity/Q17458431,true
http://www.wikidata.org/entity/Q17458432,true
http://www.wikidata.org/entity/Q17458433,true
http://www.wikidata.org/entity/Q17458435,true
http://www.wikidata.org/entity/Q17458436,true
http://www.wikidata.org/entity/Q17458440,true
http://www.wikidata.org/entity/Q17458443,true
http://www.wikidata.org/entity/Q17458445,true
http://www.wikidata.org/entity/Q17458446,true
http://www.wikidata.org/entity/Q17458447,true
http://www.wikidata.org/entity/Q17458449,true
http://www.wikidata.org/entity/Q17458450,true
http://www.wikidata.org/entity/Q17458451,true
http://www.wikidata.org/entity/Q17458452,true
http://www.wikidata.org/entity/Q17458455,true
http://www.wikidata.org/entity/Q17458456,true
http://www.wikidata.org/entity/Q17458458,true
http://www.wikidata.org/entity/Q17458459,true
http://www.wikidata.org/entity/Q17458461,true
http://www.wikidata.org/entity/Q17458462,true
http://www.wikidata.org/entity/Q17458463,true
http://www.wikidata.org/entity/Q17458464,true
http://www.wikidata.org/entity/Q17458465,true
http://www.wikidata.org/entity/Q17458466,true
http://www.wikidata.org/entity/Q17458472,true
http://www.wikidata.org/entity/Q17458482,true
http://www.wikidata.org/entity/Q17458483,true
http://www.wikidata.org/entity/Q17458484,true
http://www.wikidata.org/entity/Q17458491,true
http://www.wikidata.org/entity/Q17458493,true
http://www.wikidata.org/entity/Q17458494,true
http://www.wikidata.org/entity/Q17458495,true
http://www.wikidata.org/entity/Q17458497,true
http://www.wikidata.org/entity/Q17458498,true
http://www.wikidata.org/entity/Q17458499,true
http://www.wikidata.org/entity/Q17458500,true
http://www.wikidata.org/entity/Q17458502,true
http://www.wikidata.org/entity/Q17458503,true
http://www.wikidata.org/entity/Q17458504,true
http://www.wikidata.org/entity/Q17458509,true
http://www.wikidata.org/entity/Q17458511,true
http://www.wikidata.org/entity/Q17458512,true
http://www.wikidata.org/entity/Q17458513,true
http://www.wikidata.org/entity/Q17458514,true
http://www.wikidata.org/entity/Q17458516,true
http://www.wikidata.org/entity/Q17458520,true
http://www.wikidata.org/entity/Q17458522,true
http://www.wikidata.org/entity/Q17458525,true
http://www.wikidata.org/entity/Q17458526,true
http://www.wikidata.org/entity/Q17458528,true
http://www.wikidata.org/entity/Q17458530,true
http://www.wikidata.org/entity/Q17458532,true
http://www.wikidata.org/entity/Q17458533,true
http://www.wikidata.org/entity/Q17458534,true
http://www.wikidata.org/entity/Q17458537,true
http://www.wikidata.org/entity/Q17458539,true
http://www.wikidata.org/entity/Q17458541,true
http://www.wikidata.org/entity/Q17458542,true
http://www.wikidata.org/entity/Q17458543,true
http://www.wikidata.org/entity/Q17458545,true
http://www.wikidata.org/entity/Q17458548,true
http://www.wikidata.org/entity/Q17458551,true
http://www.wikidata.org/entity/Q17458553,true
http://www.wikidata.org/entity/Q17458554,true
http://www.wikidata.org/entity/Q17458556,true
http://www.wikidata.org/entity/Q17458559,true
http://www.wikidata.org/entity/Q17458560,true
http://www.wikidata.org/entity/Q17458562,true
http://www.wikidata.org/entity/Q17458565,true
http://www.wikidata.org/entity/Q17458569,true
http://www.wikidata.org/entity/Q17458570,true
http://www.wikidata.org/entity/Q17458571,true
http://www.wikidata.org/entity/Q17458572,true
http://www.wikidata.org/entity/Q17458574,true
http://www.wikidata.org/entity/Q17458576,true
http://www.wikidata.org/entity/Q17458577,true
http://www.wikidata.org/entity/Q17458578,true
http://www.wikidata.org/entity/Q17458579,true
http://www.wikidata.org/entity/Q17458580,true
http://www.wikidata.org/entity/Q17458581,true
http://www.wikidata.org/entity/Q17458583,true
http://www.wikidata.org/entity/Q17458585,true
http://www.wikidata.org/entity/Q17458586,true
http://www.wikidata.org/entity/Q17458587,true
http://www.wikidata.org/entity/Q17458590,true
